# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
18328100 21.5502 21
18328200 21.4618 21
18328300 21.0997 21
18328400 20.8818 21
18328500 20.8158 21
18328600 20.5862 21
18328700 20.1991 21
18328800 20.0471 21
18328900 20.2571 21
18329000 20.4168 21
18329100 20.5126 21
18329200 20.4393 21
18329300 20.6096 21
18329400 20.9526 21
18329500 20.7847 21
18329600 20.801 21
18329700 20.8141 21
18329800 20.9128 21
18329900 21.1206 21
18330000 21.3172 21
18330100 21.0909 21
18330200 20.7879 21
18330300 20.8369 21
18330400 21.0376 21
18330500 21.3441 21
18330600 21.557 21
18330700 21.6514 21
18330800 21.2981 21
18330900 20.8941 21
18331000 20.6411 21
18331100 20.7543 21
18331200 20.885 21
18331300 20.8323 21
18331400 20.6794 21
18331500 20.5434 21
18331600 20.5002 21
18331700 20.4295 21
18331800 20.4268 21
18331900 20.3133 21
18332000 20.499 21
18332100 20.7604 21
18332200 20.804 21
18332300 20.7035 21
18332400 20.4773 21
18332500 20.2765 21
18332600 20.3723 21
18332700 20.146 21
18332800 20.1045 21
18332900 20.5153 21
18333000 20.6974 21
18333100 20.6966 21
18333200 20.8477 21
18333300 20.7366 21
18333400 20.9205 21
18333500 20.6483 21
18333600 20.6466 21
18333700 20.8974 21
18333800 21.0537 21
18333900 21.069 21
18334000 20.7805 21
18334100 20.5804 21
18334200 20.8883 21
18334300 21.256 21
18334400 21.4621 21
18334500 21.6108 21
18334600 21.361 21
18334700 21.2697 21
18334800 21.1488 21
18334900 21.0739 21
18335000 20.9428 21
18335100 20.8864 21
18335200 21.0335 21
18335300 20.942 21
18335400 21.005 21
18335500 21.0176 21
18335600 20.9349 21
18335700 20.9077 21
18335800 21.2021 21
18335900 21.3537 21
18336000 21.393 21
18336100 21.2359 21
18336200 21.1901 21
18336300 21.5129 21
18336400 21.3381 21
18336500 21.4188 21
18336600 21.2781 21
18336700 21.4454 21
18336800 21.2919 21
18336900 21.0142 21
18337000 20.8034 21
18337100 20.5267 21
18337200 20.551 21
18337300 20.7337 21
18337400 20.8861 21
18337500 20.9338 21
18337600 20.9693 21
18337700 20.9868 21
18337800 20.7411 21
18337900 20.6007 21
18338000 20.6295 21
18338100 20.5755 21
18338200 20.7024 21
18338300 20.7076 21
18338400 20.4743 21
18338500 20.414 21
18338600 20.6915 21
18338700 20.9758 21
18338800 21.0239 21
18338900 21.1175 21
18339000 21.579 21
18339100 21.6628 21
18339200 21.7239 21
18339300 21.6684 21
18339400 21.3077 21
18339500 21.4355 21
18339600 21.3377 21
18339700 21.2239 21
18339800 20.9761 21
18339900 20.8842 21
18340000 21.0344 21
18340100 21.0995 21
18340200 20.9111 21
18340300 20.684 21
18340400 20.5074 21
18340500 20.3063 21
18340600 20.4955 21
18340700 20.5705 21
18340800 20.6254 21
18340900 20.6639 21
18341000 20.8967 21
18341100 20.8933 21
18341200 20.895 21
18341300 20.7865 21
18341400 20.9081 21
18341500 20.9464 21
18341600 20.7686 21
18341700 20.734 21
18341800 20.759 21
18341900 20.9599 21
18342000 21.0724 21
18342100 20.8617 21
18342200 21.1674 21
18342300 21.5137 21
18342400 21.3126 21
18342500 21.0254 21
18342600 21.1234 21
18342700 21.2953 21
18342800 21.3616 21
18342900 21.3545 21
18343000 21.1164 21
18343100 20.8231 21
18343200 20.5781 21
18343300 20.7843 21
18343400 20.8033 21
18343500 20.9407 21
18343600 21.0175 21
18343700 21.0802 21
18343800 21.3244 21
18343900 21.492 21
18344000 21.5537 21
18344100 21.4868 21
18344200 21.2633 21
18344300 21.2425 21
18344400 21.2162 21
18344500 20.9115 21
18344600 20.7499 21
18344700 20.7585 21
18344800 21.1766 21
18344900 21.1023 21
18345000 21.156 21
18345100 21.0839 21
18345200 20.9297 21
18345300 20.8882 21
18345400 20.9529 21
18345500 20.8481 21
18345600 20.6653 21
18345700 20.6427 21
18345800 20.7135 21
18345900 20.9027 21
18346000 20.7946 21
18346100 20.7649 21
18346200 20.9309 21
18346300 21.084 21
18346400 21.061 21
18346500 20.5993 21
18346600 20.4239 21
18346700 20.2224 21
18346800 20.1182 21
18346900 20.4004 21
18347000 20.7341 21
18347100 20.9606 21
18347200 20.9169 21
18347300 21.1593 21
18347400 21.3791 21
18347500 21.4103 21
18347600 21.4426 21
18347700 21.3374 21
18347800 21.151 21
18347900 21.1323 21
18348000 21.098 21
18348100 21.4822 21
18348200 21.7092 21
18348300 21.6951 21
18348400 21.0351 21
18348500 20.7472 21
18348600 20.756 21
18348700 20.9822 21
18348800 21.232 21
18348900 21.0419 21
18349000 21.1643 21
18349100 21.475 21
18349200 21.6223 21
18349300 21.9113 21
18349400 21.8044 21
18349500 21.6313 21
18349600 21.5645 21
18349700 21.2862 21
18349800 21.3432 21
18349900 21.6134 21
18350000 21.679 21
18350100 21.4077 21
18350200 21.0825 21
18350300 21.3145 21
18350400 21.5457 21
18350500 21.388 21
18350600 20.8716 21
18350700 20.935 21
18350800 21.0636 21
18350900 20.9573 21
18351000 20.9247 21
18351100 20.9435 21
18351200 20.8324 21
18351300 20.9332 21
18351400 20.9675 21
18351500 20.9094 21
18351600 20.9603 21
18351700 21.1456 21
18351800 20.9719 21
18351900 20.7981 21
18352000 21.0514 21
18352100 21.2349 21
18352200 21.4658 21
18352300 21.4669 21
18352400 21.4953 21
18352500 21.3541 21
18352600 21.2419 21
18352700 21.3983 21
18352800 21.4222 21
18352900 21.3305 21
18353000 21.4752 21
18353100 21.7294 21
18353200 21.61 21
18353300 21.251 21
18353400 21.0359 21
18353500 21.2431 21
18353600 21.6464 21
18353700 21.6032 21
18353800 21.8458 21
18353900 21.622 21
18354000 21.5119 21
18354100 21.5846 21
18354200 21.3687 21
18354300 21.2246 21
18354400 21.0714 21
18354500 20.8506 21
18354600 20.8227 21
18354700 20.5198 21
18354800 20.3317 21
18354900 20.5193 21
18355000 20.7669 21
18355100 20.9051 21
18355200 20.7817 21
18355300 20.9514 21
18355400 21.0126 21
18355500 21.0691 21
18355600 21.17 21
18355700 21.4485 21
18355800 21.718 21
18355900 21.9252 21
18356000 22.0066 21
18356100 22.0646 21
18356200 21.7691 21
18356300 21.4168 21
18356400 21.2246 21
18356500 21.2444 21
18356600 21.0768 21
18356700 21.0703 21
18356800 21.1292 21
18356900 20.944 21
18357000 20.8242 21
18357100 21.1833 21
18357200 21.1614 21
18357300 21.362 21
18357400 21.5741 21
18357500 21.6316 21
18357600 21.5473 21
18357700 21.518 21
18357800 21.062 21
18357900 20.9319 21
18358000 21.0728 21
18358100 20.9222 21
18358200 20.9995 21
18358300 21.1677 21
18358400 21.2286 21
18358500 21.0003 21
18358600 21.0563 21
18358700 21.3487 21
18358800 21.3511 21
18358900 21.4659 21
18359000 21.7322 21
18359100 21.2165 21
18359200 20.7849 21
18359300 20.9943 21
18359400 21.2475 21
18359500 21.1645 21
18359600 20.877 21
18359700 21.2297 21
18359800 21.2113 21
18359900 21.0028 21
18360000 21.0618 21
18360100 21.1966 21
18360200 21.0024 21
18360300 20.5692 21
18360400 20.6887 21
18360500 20.7926 21
18360600 20.8824 21
18360700 21.216 21
18360800 21.3236 21
18360900 21.2186 21
18361000 21.1231 21
18361100 21.0754 21
18361200 21.0957 21
18361300 20.9196 21
18361400 20.8539 21
18361500 20.9282 21
18361600 21.0117 21
18361700 20.9889 21
18361800 21.0025 21
18361900 20.8415 21
18362000 20.6501 21
18362100 20.523 21
18362200 20.348 21
18362300 19.946 21
18362400 19.8106 21
18362500 20.1149 21
18362600 20.4157 21
18362700 20.1929 21
18362800 20.0659 21
18362900 20.2413 21
18363000 20.3611 21
18363100 20.2697 21
18363200 20.2602 21
18363300 20.3221 21
18363400 20.5932 21
18363500 20.744 21
18363600 21.1234 21
18363700 21.3694 21
18363800 21.2756 21
18363900 21.2964 21
18364000 21.2344 21
18364100 21.2232 21
18364200 20.971 21
18364300 20.6784 21
18364400 20.657 21
18364500 20.7618 21
18364600 20.7988 21
18364700 20.8697 21
18364800 20.6942 21
18364900 20.5282 21
18365000 20.3415 21
18365100 19.9112 21
18365200 19.6833 21
18365300 19.7751 21
18365400 20.0033 21
18365500 20.3332 21
18365600 20.4839 21
18365700 20.5023 21
18365800 20.7171 21
18365900 20.7672 21
18366000 20.5533 21
18366100 20.449 21
18366200 20.6086 21
18366300 20.9034 21
18366400 20.879 21
18366500 20.8114 21
18366600 20.8475 21
18366700 21.0709 21
18366800 21.1261 21
18366900 20.7646 21
18367000 20.7654 21
18367100 20.6958 21
18367200 20.8549 21
18367300 20.7031 21
18367400 20.5675 21
18367500 20.7369 21
18367600 21.0956 21
18367700 21.1932 21
18367800 21.2124 21
18367900 21.4118 21
18368000 21.3358 21
18368100 21.1133 21
18368200 20.7729 21
18368300 20.517 21
18368400 20.6232 21
18368500 20.4359 21
18368600 20.1358 21
18368700 20.7413 21
18368800 21.0052 21
18368900 20.9927 21
18369000 21.1131 21
18369100 21.2249 21
18369200 20.9712 21
18369300 20.6252 21
18369400 20.551 21
18369500 20.7481 21
18369600 21.0113 21
18369700 21.3144 21
18369800 21.4215 21
18369900 21.4072 21
18370000 21.1451 21
18370100 21.3028 21
18370200 21.3165 21
18370300 21.1794 21
18370400 20.8148 21
18370500 20.5445 21
18370600 20.4423 21
18370700 20.5218 21
18370800 20.9938 21
18370900 21.1159 21
18371000 21.318 21
18371100 21.8483 21
18371200 21.8679 21
18371300 21.6276 21
18371400 21.5291 21
18371500 21.5364 21
18371600 21.5769 21
18371700 21.3623 21
18371800 21.3637 21
18371900 21.3136 21
18372000 21.0103 21
18372100 20.9748 21
18372200 20.6872 21
18372300 20.5065 21
18372400 20.5573 21
18372500 20.8173 21
18372600 21.0568 21
18372700 20.8924 21
18372800 21.1631 21
18372900 20.7551 21
18373000 20.476 21
18373100 20.6671 21
18373200 20.8039 21
18373300 20.9936 21
18373400 20.8698 21
18373500 20.5852 21
18373600 20.6134 21
18373700 20.7036 21
18373800 20.6726 21
18373900 20.826 21
18374000 21.1454 21
18374100 21.0522 21
18374200 20.9709 21
18374300 21.0582 21
18374400 20.9778 21
18374500 21.0222 21
18374600 21.2899 21
18374700 21.3989 21
18374800 21.5568 21
18374900 21.4507 21
18375000 21.1777 21
18375100 21.1197 21
18375200 21.5024 21
18375300 21.856 21
18375400 21.9006 21
18375500 21.9517 21
18375600 21.5673 21
18375700 21.1462 21
18375800 20.9462 21
18375900 20.9418 21
18376000 21.0873 21
18376100 21.12 21
18376200 21.0519 21
18376300 21.2168 21
18376400 20.984 21
18376500 20.8949 21
18376600 20.9971 21
18376700 21.3546 21
18376800 21.4823 21
18376900 21.2873 21
18377000 21.2658 21
18377100 21.2294 21
18377200 21.104 21
18377300 20.7787 21
18377400 20.5233 21
18377500 20.5553 21
18377600 20.5407 21
18377700 20.3579 21
18377800 20.3533 21
18377900 20.5682 21
18378000 20.9031 21
18378100 21.1236 21
18378200 21.3099 21
18378300 21.2051 21
18378400 21.1379 21
18378500 21.029 21
18378600 20.7394 21
18378700 20.7412 21
18378800 21.0342 21
18378900 21.0439 21
18379000 20.863 21
18379100 20.6492 21
18379200 20.2859 21
18379300 20.1183 21
18379400 20.179 21
18379500 20.4948 21
18379600 20.4077 21
18379700 20.2223 21
18379800 20.2278 21
18379900 20.5165 21
18380000 20.7541 21
18380100 20.7962 21
18380200 20.7662 21
18380300 20.4335 21
18380400 20.2623 21
18380500 20.2 21
18380600 20.3793 21
18380700 20.9569 21
18380800 21.2867 21
18380900 21.4691 21
18381000 21.6517 21
18381100 21.5326 21
18381200 21.2996 21
18381300 21.3733 21
18381400 21.5456 21
18381500 21.5381 21
18381600 21.0414 21
18381700 20.7726 21
18381800 20.6995 21
18381900 20.4688 21
18382000 20.4199 21
18382100 20.6423 21
18382200 20.7393 21
18382300 20.8972 21
18382400 21.0289 21
18382500 21.3946 21
18382600 21.4291 21
18382700 21.4067 21
18382800 21.0558 21
18382900 20.7419 21
18383000 20.8776 21
18383100 20.8684 21
18383200 20.7699 21
18383300 20.5188 21
18383400 20.1986 21
18383500 20.387 21
18383600 20.5991 21
18383700 20.8513 21
18383800 21.1262 21
18383900 21.4662 21
18384000 21.406 21
18384100 21.3909 21
18384200 21.4276 21
18384300 21.4847 21
18384400 21.577 21
18384500 21.3363 21
18384600 21.2291 21
18384700 21.0395 21
18384800 20.7979 21
18384900 20.808 21
18385000 20.9902 21
18385100 21.2081 21
18385200 21.1054 21
18385300 21.0491 21
18385400 21.1838 21
18385500 21.0759 21
18385600 20.9206 21
18385700 21.0485 21
18385800 21.0186 21
18385900 21.0665 21
18386000 21.0182 21
18386100 20.8501 21
18386200 20.819 21
18386300 20.8786 21
18386400 21.0526 21
18386500 21.1608 21
18386600 20.9134 21
18386700 20.8 21
18386800 21.0668 21
18386900 21.3854 21
18387000 21.3525 21
18387100 21.295 21
18387200 21.0109 21
18387300 20.9869 21
18387400 21.1482 21
18387500 21.3048 21
18387600 21.4067 21
18387700 20.9502 21
18387800 20.9216 21
18387900 21.3283 21
18388000 21.4004 21
18388100 21.2767 21
18388200 21.5391 21
18388300 21.5634 21
18388400 21.1511 21
18388500 21.0156 21
18388600 20.9978 21
18388700 20.9038 21
18388800 20.9731 21
18388900 21.2766 21
18389000 21.3875 21
18389100 21.3725 21
18389200 21.201 21
18389300 20.9908 21
18389400 20.819 21
18389500 20.9519 21
18389600 21.1171 21
18389700 20.9901 21
18389800 20.6196 21
18389900 20.4422 21
18390000 20.618 21
18390100 20.8405 21
18390200 21.0335 21
18390300 21.175 21
18390400 21.2211 21
18390500 21.3442 21
18390600 21.4432 21
18390700 21.5969 21
18390800 21.6666 21
18390900 21.7604 21
18391000 21.7366 21
18391100 21.5522 21
18391200 21.4445 21
18391300 21.5415 21
18391400 21.1886 21
18391500 20.9104 21
18391600 21.0775 21
18391700 21.442 21
18391800 21.4293 21
18391900 21.1718 21
18392000 21.1428 21
18392100 21.1163 21
18392200 21.0361 21
18392300 21.1434 21
18392400 21.255 21
18392500 21.202 21
18392600 21.2902 21
18392700 21.181 21
18392800 21.1631 21
18392900 21.3476 21
18393000 21.2677 21
18393100 21.1463 21
18393200 21.0974 21
18393300 20.9417 21
18393400 20.9461 21
18393500 21.1369 21
18393600 21.0518 21
18393700 20.8965 21
18393800 20.8531 21
18393900 20.9671 21
18394000 21.0162 21
18394100 21.1524 21
18394200 21.2402 21
18394300 21.2163 21
18394400 21.3539 21
18394500 21.5167 21
18394600 21.8153 21
18394700 22.0069 21
18394800 22.1261 21
18394900 22.0057 21
18395000 21.6652 21
18395100 21.2138 21
18395200 21.0666 21
18395300 21.1281 21
18395400 21.4006 21
18395500 21.4382 21
18395600 21.2476 21
18395700 21.1669 21
18395800 21.1213 21
18395900 21.2533 21
18396000 21.3343 21
18396100 21.1876 21
18396200 21.3139 21
18396300 21.2758 21
18396400 21.5541 21
18396500 21.6539 21
18396600 21.7083 21
18396700 21.8369 21
18396800 22.2044 21
18396900 22.3598 21
18397000 22.1721 21
18397100 21.6956 21
18397200 21.526 21
18397300 21.614 21
18397400 21.5545 21
18397500 21.4152 21
18397600 21.306 21
18397700 21.182 21
18397800 21.2635 21
18397900 21.0664 21
18398000 21.0603 21
18398100 21.2409 21
18398200 21.2635 21
18398300 21.0701 21
18398400 21.0834 21
18398500 20.9503 21
18398600 20.5767 21
18398700 20.6692 21
18398800 20.9622 21
18398900 21.1477 21
18399000 21.1356 21
18399100 21.3457 21
18399200 21.1924 21
18399300 20.9544 21
18399400 20.8018 21
18399500 21.0189 21
18399600 21.4182 21
18399700 21.8746 21
18399800 21.8545 21
18399900 21.5066 21
18400000 21.0775 21
