LAMMPS data file via write_data, version 23 Jun 2022, timestep = 27000

576 atoms
2 atom types

-11.578087432875199 32.16366514447252 xlo xhi
2.439729779730601 18.145847931862118 ylo yhi
1.5469184683713184 19.038659243222867 zlo zhi

Masses

1 28.0855
2 15.999

Atoms # full

162 18 2 -0.7144542039521915 13.596296239591943 5.228304022720157 4.118476304006766 1 0 -5
370 42 1 1.219094573504871 13.009824507392727 4.138544128402693 5.163595115920668 4 0 5
45 5 2 -0.7233579045441862 13.91021580787553 9.15126945492163 8.635653602340518 -2 -3 -5
171 19 2 -0.4693110021134983 15.082028953427091 3.8272929652429166 5.663517221282851 3 -2 3
382 43 2 -0.6663277933287628 11.371710240647147 8.225407718217019 7.198599533040117 -5 5 -5
112 13 2 -0.7702554432376417 12.664047490451022 6.868263059250041 9.03010667427284 -7 5 -7
320 36 2 -0.7402924585331925 12.042931642921054 3.0810123140103496 4.360902512031403 -8 -1 -5
43 5 2 -0.7065260967840867 14.40530263716623 7.029984399820868 2.3169114008019545 -6 3 -5
284 32 2 -0.6644497047458041 11.893012801001644 5.728800447644527 2.0759959732321804 1 0 -1
5 1 2 -0.6359469549379275 11.328605850488712 4.788186591911763 5.936128817365311 4 9 -1
446 50 2 -0.793562557225272 10.310334558898687 7.814193129349107 2.67892577147555 0 -1 3
418 47 2 -0.46820789324486 15.090201277550056 2.506040121167211 10.099762746537968 -5 2 1
492 55 2 -0.6653765251231587 15.131928476672158 4.563939213776176 1.8114244216536988 4 0 -2
216 24 2 -0.7910012203218718 11.906324115997691 2.9227872853101733 9.662499843220994 -6 7 -7
497 56 1 1.423018380613383 10.479213456767157 6.578119690355535 1.6436345555092697 -1 3 3
381 43 1 1.33075680422511 10.80693084919557 4.125478620757848 9.425751286605077 -2 -1 -5
170 19 2 -0.4592333359795142 16.218460921773172 7.108915938030938 7.366226040016113 -5 -7 -3
479 54 1 1.212808819271437 17.17591646370455 3.88765790522444 5.88877933055162 0 -2 1
296 33 2 -0.6975201579486222 17.32366072416882 5.505054008619741 5.794253212616761 -9 -4 -4
405 45 2 -0.5643138650836357 19.306391058465465 7.572947060720914 6.140020681588284 5 -2 -3
136 16 1 1.383161154554184 17.722137874103502 6.637399829267321 6.913777864358324 -4 0 2
357 40 2 -0.7100270369484594 18.65084028417723 5.8239443492404614 8.043135639223896 2 4 5
295 33 2 -0.6937151448187333 20.137509170796694 7.868060966985563 3.703418593932456 -6 1 2
59 7 2 -0.7131497907892713 20.9419269941664 4.027793367809076 3.1694595904072234 -5 -1 3
487 55 1 1.328843913810882 18.86935029497223 4.193805337175433 8.418269584377668 4 6 4
104 12 2 -0.7391662409086416 17.838618748421542 3.4340381827990933 7.33506576992398 0 -1 4
55 7 1 1.224542387213519 21.087979721213824 7.844957794504564 2.3787064926496986 -2 -2 1
155 18 1 1.309338883827263 20.721571880451865 8.099671863410173 5.231082859642238 -4 -1 0
468 52 2 -0.5222264198803738 18.828479494386187 3.3044407646507263 5.012371961054307 6 -3 9
84 10 1 1.171462794675633 20.505858790175854 2.761369065502624 4.091478914632558 6 -3 3
549 61 2 -0.7602301114646567 20.752419233707954 9.753146135963949 5.2356634251590455 1 2 2
232 26 2 -0.6941331073949045 17.96998768595932 4.164995707224862 9.814578699711202 -4 -2 0
531 59 2 -0.6543040460556115 20.730060172037216 3.4735178252405072 8.501388164451361 2 4 5
241 27 2 -0.8182485587654862 17.177052342069462 2.5061617396668114 1.6161391740077529 -3 -7 1
49 6 2 -0.738308029353118 21.400203720893387 6.303079476838043 1.9621145141463234 1 -3 0
417 47 1 1.354966397696972 23.91808182199913 9.660814360987363 3.027871261027133 1 3 5
237 27 1 1.434611685129806 22.199690220416713 4.924842146484957 2.5646178047618298 -8 4 4
509 57 2 -0.5739832218862726 22.613523885880344 7.33874956114483 4.9886014446498255 -2 4 -3
530 59 2 -0.7370866619531572 22.40644261368851 8.815817543700696 2.5789919797973258 1 4 -6
158 18 2 -0.8008572400754532 23.245124602664955 5.249641691140085 3.7809617877215795 7 4 -4
146 17 1 1.225442063173682 24.282000741142287 6.352681496443974 4.329674589533821 2 1 -7
196 22 2 -0.4946129458514306 31.72652971261863 12.585941233067738 7.758298990094628 3 6 -1
214 24 2 -0.6392744166285723 25.664265880390438 7.660246843671298 9.074432417292677 7 -1 6
48 6 1 1.544280666282398 25.859907397460784 6.2418839576154665 1.6238298761988916 -2 7 1
268 30 2 -0.5318552530912819 25.91549195362445 5.564486290413515 5.007252246200603 4 2 4
331 37 2 -0.4317326366621512 24.81203608458231 9.412230066462936 1.7294296546490342 -3 1 -3
574 64 2 -0.5280442872488494 25.434123785891963 9.472709575963238 4.291581161553183 1 -1 0
16 2 2 -0.6456879121701259 26.119882161066453 3.195297788996758 5.210715343953191 -1 7 -2
242 27 2 -0.7592470890251657 25.1448170664236 6.852397677895737 3.0261489237283405 -4 0 3
179 20 2 -0.7891784843264154 25.977962361220712 4.5831063652627355 1.8456253435994125 1 1 -5
424 48 1 1.439368091505447 25.0478843896711 3.249594297953474 1.6710299282771763 -4 -8 -1
198 22 2 -0.7002103556265721 31.183922939641967 7.997840725291757 2.4878358901138364 5 -3 0
126 14 2 -0.5698734320191355 29.15523812634659 3.891338644680448 4.37957090361005 -5 6 4
302 34 2 -0.7646270590073407 28.349705070298395 9.070411600889246 8.881497928993694 -3 -3 5
374 42 2 -0.5103999615233002 29.04227307075687 8.982252669691132 4.675196453786781 -3 0 -6
4 1 2 -0.6320331999656806 28.33417387071838 4.635210402724497 6.689899351859191 0 -2 5
36 4 2 -0.7762481054577023 28.853017953529495 4.678009298515286 9.334659047682058 2 2 2
137 16 1 1.321046497393924 29.321033102665353 5.404663397109198 7.979572325235938 1 2 -1
120 14 1 1.409348826672023 30.951797294553884 3.359369214774612 3.897958446813961 -5 5 -5
260 29 2 -0.783103801040633 28.382326374258167 6.769917487399551 7.985078973004721 -2 -1 2
61 7 2 -0.5656401778157569 31.373181970473446 5.373043947343593 7.991751184544773 -7 4 -1
436 49 2 -0.7398122371600193 26.874055356929855 8.693709220460462 6.6837686833348595 -3 -3 11
159 18 2 -0.4656374875443863 32.12458376026903 8.576821675105732 9.509024091554595 1 2 -14
354 40 1 1.292879295961779 27.145296777761562 9.5464080273775 5.284800356548693 -1 4 -1
425 48 1 1.176118317286595 27.409821723584823 4.330823335154733 5.266165465494043 -6 3 -1
110 13 1 1.427657789234972 27.27856890901521 8.013917840234859 8.157875244112276 1 3 -5
542 61 1 1.300795317480285 29.4489027354831 8.950856482067524 10.076943219720839 -1 -1 -1
332 37 2 -0.7429060881952028 31.167765341018132 2.924496862401673 2.33927438837635 -3 0 -2
507 57 1 1.266617485224987 30.97718494599449 8.581870402602005 4.020809740445211 -4 -5 6
330 37 2 -0.7183687771436483 31.700022790174916 10.04410146851276 4.212361094340274 -3 2 -7
67 8 2 -0.5234855773673522 14.300672241576569 15.534823717156788 6.21555892998606 -3 -3 -5
384 43 2 -0.5937101913635437 13.331667910309912 11.968102333020832 4.634724068719787 7 -1 2
533 60 1 1.194360466246488 14.810543672835522 12.077923891960035 5.801960006452652 10 -7 3
12 2 1 1.113279720812653 12.388883913028614 16.06596396364759 6.877002558805651 -2 2 1
58 7 2 -0.706590306608919 13.091502037300263 17.014809791056486 8.057900938939998 2 1 1
200 23 1 1.419488263385493 12.25748699422869 15.876738634961528 2.3305435023705217 0 3 -2
167 19 2 -0.4490328752842119 10.357121917174679 15.048685545564588 6.998251054542065 -4 3 1
327 37 1 1.300353069551011 11.789983436022522 11.6891844648274 3.4202233295182434 1 0 6
372 42 1 1.405649052742289 13.252602430966183 17.61073727011469 9.586682335003628 5 5 -2
80 9 2 -0.6262190668772637 14.128649235056525 15.297124654131176 2.5209061085918365 -7 1 4
441 49 2 -0.7404055574937762 12.71419460372611 11.574766576659695 2.072501544528583 -1 0 -3
303 34 2 -0.7331635103649394 14.48989969961344 11.177569264276334 7.104930202024721 6 -1 4
456 51 2 -0.734920629189272 11.393954173451924 17.1141117390301 6.113474814233009 -4 -3 3
426 48 1 1.239373010357872 14.012115885245565 10.772652187818478 8.611952250239181 0 -6 6
403 45 2 -0.7737326300540329 11.4032095736834 16.48213713805628 3.620215863045398 -2 -2 -5
527 59 2 -0.5387444676448229 12.003685451459347 11.01171267499927 9.039854478771792 -4 -1 0
471 53 1 1.388647505329458 10.881835294478693 17.64502463482771 4.671139167364081 1 0 -3
477 53 2 -0.6672697896162891 10.693289557422059 10.340817269164777 3.5785245589413366 2 8 3
482 54 2 -0.711128882260188 11.006478631073113 14.903459077464332 1.7224163599915507 9 6 3
491 55 2 -0.7375656033483299 10.631571687604243 12.939335927860197 3.231316001441433 -6 1 0
103 12 2 -0.5289998175251927 15.731605786930816 11.130774692665991 9.533360294471997 4 7 -8
191 22 1 1.212578088080272 16.190381126535488 14.85598778523946 5.809763210917575 -3 -1 -3
304 34 2 -0.699472949606548 15.823479899131852 13.313344781923945 6.192480318335752 6 3 0
238 27 2 -0.743768215051668 16.346651409442337 14.820321476117098 4.182762399663836 3 -6 1
235 27 1 1.38673341773546 16.04184343096783 14.895997061046577 2.5763283706531714 -6 6 -6
6 1 2 -0.6902932657235791 16.427192737459546 13.523216094666996 1.678018240859297 -2 1 -8
400 45 2 -0.7931535043991558 17.330585982505426 15.826208910349832 2.043640363788215 2 4 4
72 8 2 -0.5013621488053784 18.165133093766062 15.244410446226665 6.500714586209097 0 -3 -4
451 51 1 1.53536359468092 20.50597681094662 11.383952389263332 5.10364912806381 4 -1 2
423 47 2 -0.4824797100582936 18.907537619652093 11.640083093922453 5.218016308156667 -1 6 6
412 46 2 -0.7930442305310194 19.756523161154465 14.799368765091533 8.773748139513344 2 -1 -3
387 43 2 -0.6727773048269956 19.58985346228857 17.43472758012226 3.133577250179882 2 3 -9
2 1 1 1.339907413036827 20.117179929279164 15.402941750002528 7.310175045577982 0 1 0
532 60 1 1.459307392917587 20.288421492459513 13.622822580131633 9.775767564213965 5 0 -3
157 18 2 -0.78281258871551 21.222243910511875 11.970446491340338 6.454253705520374 -3 -2 1
561 63 1 1.525741466766229 18.399842144424948 17.11041440864944 1.8445220598078322 -2 2 2
265 30 2 -0.6724701220410978 18.704420261749068 12.531511325757702 10.080017294582863 -1 2 1
555 62 2 -0.7435164277569996 21.128421118491563 16.6956756152521 7.693075333468683 -2 -4 4
188 21 2 -0.6560979594667726 21.370227270076995 12.158133632487981 3.8215779754013184 -1 0 1
257 29 2 -0.7878088899326331 24.97415542193977 18.024940170536247 2.9571442208848504 -9 -1 -2
342 38 2 -0.4727466387534324 22.686469231564296 18.09021753497676 4.505192878171343 -6 -4 5
525 59 1 1.407478525906977 21.893863903819163 17.80182899207953 8.678342847206425 1 -7 2
385 43 2 -0.7138829479366671 21.76206472148053 17.398848201606842 10.26020330043074 -4 1 1
564 63 2 -0.78935114896341 23.54008459752532 11.19391104019092 2.9118130315545727 -7 6 4
169 19 2 -0.4835333541243311 24.553218582887354 13.521426376727296 2.122247417583031 -3 -4 3
282 32 1 1.508556696206177 22.141511317119065 13.084431420902808 7.253481142390579 -1 2 -2
390 44 1 1.319797199733892 24.8045743549064 17.936688737643692 4.534275797557577 5 0 -1
495 55 2 -0.7289412237055981 21.373422351184352 14.482205180133935 6.693879666823873 -1 5 6
132 15 2 -0.7070505853716933 21.61799460575006 13.000726383967601 8.92347278160676 -2 -1 -3
461 52 1 1.3543144963107 22.73357468641512 12.483826532539476 2.489036873264482 1 -9 3
465 52 2 -0.4922662378302761 23.738681249016167 12.898706418206558 6.957366149241393 9 -3 8
69 8 2 -0.4524727009469729 23.534693499359072 17.858467345955038 8.582409768022014 3 0 -3
275 31 2 -0.5946265239083234 25.73184849766218 16.52806742506788 4.852643295110773 -1 3 1
93 11 1 1.35827163657142 26.494422477277745 14.282921538871813 1.8228500958270046 -2 0 -1
77 9 2 -0.4618155943821228 26.53652345969451 15.576370201576013 8.726909564413411 -4 -7 -9
116 13 2 -0.7665311854597079 31.90001973218249 16.52686344048984 9.362754392538264 1 0 6
494 55 2 -0.6277656813386907 29.136764626209303 15.797011835763756 4.807967895558327 -2 -4 -5
182 21 1 1.37292591838996 27.221562395602277 15.382728454231913 4.594111801868991 -5 -2 3
301 34 2 -0.8408574966488985 30.327349257822465 14.528419880467304 8.504767659547197 -3 -2 1
485 54 2 -0.7529851521974045 27.045428113880433 11.152004157501118 5.643387679721787 -2 -1 -2
165 19 1 1.535701525026649 30.18252324548479 12.99525892716029 8.004098820721433 1 -1 3
122 14 2 -0.7917433463329204 26.969897210903902 15.21899728527495 3.030064510419979 -5 -1 0
192 22 1 1.303828708043372 31.007786457793884 16.19145135391023 5.140435289534225 1 3 2
443 50 1 1.377424984726998 27.262846713677835 12.678497030579473 6.170553008042238 3 3 2
203 23 2 -0.7886843185493774 29.494397598731023 12.169323638161528 9.204112641377831 3 -4 2
557 62 2 -0.7396624791660167 30.613824504629832 11.732945448186145 2.566486087048759 -1 -1 3
271 31 1 1.552691290616616 30.606374923900063 16.11941884933368 8.294711318315462 4 -2 -4
490 55 2 -0.790608565034345 26.832040342131712 13.960919353069999 5.285674388634271 3 -8 0
33 4 2 -0.7718977497711524 28.979847315468547 16.811985858115445 8.430998205164103 0 -3 -12
92 11 1 1.287674033343463 27.600299252412775 16.644532090446738 9.24909614345618 -1 -2 0
347 39 2 -0.7427924636311558 28.71628157551636 12.893907810502123 6.859645178697526 3 -4 -5
197 22 2 -0.7631989566969654 31.329810436991668 17.70283760592912 4.664920132933624 1 -1 6
76 9 2 -0.7693950415533289 31.088867641729955 16.32429269074431 6.749016297657649 3 4 -4
430 48 2 -0.6242031891770127 27.939400896820505 13.294323842215352 1.6513603095707863 -3 1 5
344 39 1 1.39486692033018 32.14990270819711 11.278343075254433 3.2126805018492948 0 0 3
222 25 2 -0.7724794026153694 14.260462832766112 8.329624294245786 13.249395546394538 -5 2 0
475 53 2 -0.759356610834434 14.10037770649152 7.067580755092647 17.28641536327206 3 0 -3
294 33 2 -0.7915914336564434 12.423912693698508 7.45097939996739 15.178840766150248 -10 -8 -9
82 10 1 1.503677846299439 12.810525885557194 8.586759692800586 14.061311381088561 -1 -5 -5
556 62 2 -0.6394360875526667 14.196625541000058 4.391796781467924 14.020769049327825 -2 8 8
469 53 1 1.085497804234485 12.49620888700002 4.318600490981765 14.56432228639533 3 6 -2
148 17 2 -0.6939229065982113 12.314693855001167 5.099181192003726 16.013874750398983 -1 -3 3
181 21 1 1.342740790856532 15.288353796940362 7.438568636832778 12.313962562153224 -4 0 -4
259 29 2 -0.6204970650623686 13.81302871021737 6.892942514850021 11.412825648477332 0 5 -3
519 58 2 -0.5686580936118139 11.22361959594036 3.109917976881061 14.123609038085217 -5 1 -3
246 28 1 1.45261189005363 12.46751230586859 6.674164690707545 16.633243121048423 2 6 -2
429 48 2 -0.8168961195009601 14.878700588963152 2.8948312735707624 17.519422836311897 0 3 -2
47 6 1 1.512874576927246 14.807531188392602 7.979272653650992 18.484335596100703 -1 -2 1
548 61 2 -0.6931359193019284 13.938457700589481 9.424829235721488 18.454036981144395 8 -4 -3
18 2 2 -0.7861070058152871 13.111274006903109 9.83431896640388 15.028948421002331 -4 9 -4
164 19 1 1.365009413543695 12.019004940364114 6.784849048876304 10.530134822097102 -8 7 -1
483 54 2 -0.7469331189163658 11.144180960493022 7.0377551900634865 17.681518477772695 0 0 2
89 10 2 -0.757800932032155 10.424905269360087 10.231478538930151 11.067083307500818 4 1 -4
503 56 2 -0.7700773999409602 11.158676338719573 5.377481439373939 10.386076040802225 -7 -4 -2
177 20 2 -0.6974643864153366 11.142967201179054 8.900181934329146 13.179008922871487 -2 2 1
8 1 2 -0.7385343603040363 10.69762282342673 7.768683964928071 11.024053883436594 -5 -1 -4
528 59 2 -0.7659744740275164 15.99161080289714 6.304240471035366 13.226640807917033 4 1 -2
568 64 1 1.398791141370379 16.025537347741118 4.717624638398609 13.514317919684311 -4 3 1
147 17 1 1.468080694888834 16.20753596539802 3.553187212992853 18.263056940197337 4 1 -8
54 6 2 -0.7238975444157741 16.526244939113145 3.8825611518769825 12.181170567337674 2 3 5
233 26 2 -0.52480830562114 17.12738825802208 8.17161271277763 11.917624463976937 8 -1 2
244 28 1 1.154578664392178 17.313788414775264 3.1620664789070903 10.91283698682657 -4 4 0
319 36 2 -0.4495062566468754 16.43921989600116 8.08551413481583 18.513236325724982 -1 -1 -2
358 40 2 -0.7723173287173227 17.427282726647896 4.0995551780359705 17.238109945192665 4 3 -8
572 64 2 -0.7008009838509306 17.413928838016677 4.360781449480958 14.639415791113212 -7 1 -4
308 35 1 1.282364753893983 18.356702658249922 3.90798712815483 15.92153959351305 -2 2 -1
543 61 1 1.087602673055886 18.909155175253815 9.003152835733909 11.663756897878988 0 1 -2
394 44 2 -0.6547756141336505 20.34449480587219 9.342636327018996 12.470821773089158 2 4 2
520 58 2 -0.7541665369469328 19.514578543124266 2.719973572002187 15.867595200026619 7 7 -5
17 2 2 -0.6935279871342001 18.578413379057633 10.058464958530731 10.458372788807916 1 -1 4
117 13 2 -0.5457535466169584 19.24393926347782 2.6977552976176926 11.302758078369761 9 3 -2
539 60 2 -0.4380686069453385 22.814587721385653 7.978175136358878 10.41239792809752 -3 -3 -2
505 57 1 1.213601762971568 24.934398665115477 4.737286196150869 11.86310231124456 -3 6 3
79 9 2 -0.7750368242903695 23.139524434819382 8.204184432067484 16.43441259821827 0 5 2
96 11 2 -0.7564926611710363 24.200280439954522 5.879411819398247 10.966664623151685 9 -3 2
323 36 2 -0.4029844697082002 22.925546620560745 3.5259721777113726 11.850707597736754 2 3 -3
379 43 1 1.473449397939753 22.994906218066227 9.780153184544847 15.968844362007122 -3 -1 -1
356 40 2 -0.7884596111664096 24.74350013393806 6.481192441479275 17.870101085483135 -4 2 -6
74 9 1 1.585566833560427 24.00778411089843 6.780768053861691 16.42905618602124 -7 -6 -6
279 31 2 -0.6836597954368371 22.297492195054016 9.949407364939454 14.463762306223137 0 4 0
346 39 2 -0.4767993355827112 22.759950114615936 5.763379630722126 16.253055925951838 0 -1 2
280 32 1 1.455199017179875 24.341220852502147 7.41774253529337 10.440762176268157 3 -3 -4
313 35 2 -0.7514195112506925 25.472220351005575 5.192669969936071 13.3241956595899 1 -3 -3
204 23 2 -0.7014535452221737 25.346797122355053 6.530203800761207 15.370534535407954 -2 -6 -5
440 49 2 -0.7548881074002483 26.561713259491786 9.992748419409876 12.821167677569086 -2 -3 2
97 11 2 -0.4429262518174916 24.574004489821537 10.098543300670986 16.112195414917032 -4 -3 -1
37 5 1 1.395878123449171 26.528289717750553 6.122171845958272 14.180193134272852 -1 8 -4
149 17 2 -0.7927372532418475 25.236585963759648 8.275408632386826 11.485737185146485 -5 -3 3
334 38 1 1.463454229668415 26.727835829672344 8.493860457057508 12.14338597242667 -4 -2 0
292 33 2 -0.5559007318455924 28.577212391813827 5.830277484839787 14.501112911394191 3 6 -3
142 16 2 -0.7592297587674092 31.271407634141074 4.688882555758702 15.755353751252644 -2 7 -6
316 36 1 1.148077936280906 31.627259214536124 8.644950515973651 16.074603447128233 4 -4 -1
262 30 1 1.276161964152693 28.833598980561945 4.620770074780227 10.936401931226014 1 0 -1
472 53 2 -0.7690896394887518 31.940042724596655 2.6666364335642845 17.320579628243404 -8 3 -3
160 18 2 -0.7281432832245557 31.055264832678816 7.205361999773344 15.582873529167871 -7 -1 0
229 26 2 -0.568100626099188 30.689273684804622 5.194467209104475 11.395966358822035 -4 5 0
267 30 2 -0.80144997164424 29.163256275627536 3.137339688870847 11.444650608044604 -11 2 3
81 9 2 -0.8059604829852653 26.831260768923286 7.467867610726671 13.376485038669202 1 -3 3
108 12 2 -0.5916491164169257 30.05165136727785 9.702005765761847 16.02921599776669 3 0 3
538 60 2 -0.468005726177852 27.395876882912702 6.703050838437111 18.82512315857831 1 7 10
371 42 1 1.447280812211758 30.62229152849889 5.841439921949931 14.77573341790341 -3 -3 3
310 35 2 -0.5654717682529666 26.854612068218948 4.694296667288569 11.313080340254468 -5 -2 3
51 6 2 -0.7308753576024397 28.414401378062113 8.328076079349433 11.158601689979845 -1 0 -1
396 44 2 -0.7605447099512719 31.74366003425355 5.731979931438882 13.557995129319977 -2 -7 8
552 62 1 1.51856853830332 31.97619731687816 3.203535137806802 15.800157435521426 -5 0 7
378 42 2 -0.5724044792425745 10.463132487145325 14.70332705894457 11.005300695311227 0 -6 2
130 15 2 -0.7333162984183632 14.74970777285963 16.211800842487133 16.777781426383218 -2 1 -7
143 16 2 -0.4175243322601329 14.768497889801761 14.8942723164242 12.475902970529788 -8 0 -5
502 56 2 -0.7539049433548212 11.280576713581748 16.654094708497585 12.62196531298875 0 2 1
20 3 1 1.243244930375685 13.372104074710935 11.394831232779087 15.20511698067333 4 0 -4
52 6 2 -0.4663660800082168 15.307599866305276 11.489034158784795 14.419820102881813 4 -8 -1
504 56 2 -0.7037187160769423 13.44605354610064 11.578980691599172 16.84828987932522 -9 -5 -7
128 15 1 1.200069558294044 12.000891216187094 15.630559258425274 11.596523889887004 -5 1 7
286 32 2 -0.5485330089832349 11.46090459493972 11.947189705594926 14.849172857002365 -1 -3 1
298 34 1 1.374217966458263 12.735830728062089 10.7829480969069 18.13069501225415 3 2 -2
444 50 1 1.292144655065414 13.9099831264845 17.305855447323587 17.61438242098976 2 -8 -2
31 4 2 -0.7611332666208411 12.753265907983202 17.038312542517872 18.750726089499477 0 1 4
68 8 2 -0.7122310690408044 10.83345033068775 10.78567918355025 17.91192679934667 -3 -10 -5
473 53 2 -0.7532626018512292 12.998417234015234 16.26426867128167 10.470156861960726 -2 -2 1
217 25 1 1.300464401168271 16.491206354486117 14.729284593751764 13.125024624737758 0 -2 -1
184 21 2 -0.7477517220029167 17.0023460147842 13.341725838851776 13.754220275564954 -1 5 -5
218 25 1 1.377931861991747 16.307917137181526 15.629270037386414 16.01570230953838 3 4 2
209 24 1 1.229802868830943 17.196725628247815 11.770538153655721 13.53599148652812 0 -2 -4
223 25 2 -0.7189330274280537 16.076295839379146 15.698846271646595 14.38252051448203 1 -1 -3
537 60 2 -0.7273371791470895 16.47306576394367 14.083451378929302 16.582205181484678 5 1 3
362 41 1 1.124097635805638 17.258508967006517 13.263126597359047 17.753460107905482 -4 1 5
240 27 2 -0.7941593918391098 16.97948846825777 11.452211885529225 11.978173406980854 0 -3 0
127 15 1 1.359626324975564 17.53365231907314 11.364028570072723 10.462625071076118 1 9 3
125 14 2 -0.6071089499431224 18.368949802647972 15.166942046714755 12.726442377318708 3 1 -2
339 38 2 -0.7797268469120827 18.020490062984212 16.303538274055715 16.113380407161582 5 -8 1
467 52 2 -0.6125407947820884 19.033428240170124 12.559297689362035 17.462143084032615 9 -1 12
62 7 2 -0.5723817521851203 19.166485331226284 11.292721699593926 13.694287486657325 2 2 3
514 58 1 1.441961054147703 19.543742850593194 16.850657386565178 16.427198549690733 -1 -4 0
109 13 1 1.481619312839363 20.966431210849173 12.230601143857951 17.342548714408117 -1 -7 6
458 51 2 -0.7876682548472802 19.443615137050166 16.91597914577958 18.059073066227946 -7 2 -6
452 51 1 1.434271627593126 20.29502558610551 15.22701220538707 12.554023095542005 5 -2 2
312 35 2 -0.7198365419655938 20.9143876514692 16.760985957750698 12.540679503975026 5 5 10
450 50 2 -0.7675690765440122 20.65963962178278 14.334648903968969 11.215525633663134 -4 5 5
174 20 1 1.220273733451463 21.169857624057062 18.08593932277336 11.60704971879776 0 2 0
546 61 2 -0.6932157848064145 21.12174272727498 15.803596254405774 15.931810907857784 -1 -2 1
272 31 1 1.051046587328496 20.998462433291298 10.477764554958126 13.452907986361225 -4 0 0
565 63 2 -0.4240285890316713 24.319123734346665 11.25625051297755 12.49587844999272 1 -4 -2
25 3 2 -0.7970639793355465 21.648164895230984 12.555889123300812 18.771980973058078 4 3 -3
1 1 1 1.601402893637009 21.921259763808745 14.490091458951465 15.263925776556746 -8 -7 1
297 33 2 -0.7340406667534902 21.82597936700565 10.842034143149634 16.879109679359377 1 -7 1
178 20 2 -0.7662901763239552 21.203768933172988 14.476340243119687 13.76138729317797 0 12 -7
510 57 2 -0.4674415528583044 23.53391417307015 14.210669430991034 15.236324213071082 -5 -2 -2
234 26 2 -0.8416115226080594 21.415634649641024 13.25392218415146 16.18268991231879 2 -4 3
511 57 2 -0.5970660995662646 26.444885554493055 17.912930961067755 18.170229505379687 -2 -5 -3
515 58 1 1.398681253412906 25.95337606457021 11.466169168824207 12.453742354005696 2 -4 7
283 32 2 -0.7257531194723437 26.241738618305032 12.657117437070992 13.543718500687584 -4 3 2
119 14 1 1.314049400723232 29.412922876869533 11.821814644640178 10.778205749889398 4 4 0
102 12 1 1.455730186785158 30.654005170749077 13.986122501132703 14.861715640949328 -1 1 -4
28 4 1 1.273380991506051 27.22794781444537 12.837455105442938 14.836665698689163 4 3 -3
85 10 2 -0.7116590843652687 26.818880194311213 15.369267341567951 18.085901774956103 -3 3 2
535 60 2 -0.5723923100731984 31.03596141233745 12.672459398860905 11.46703005298639 3 7 -1
395 44 2 -0.7874155103407795 28.919032570967005 17.01629423701862 13.436284061180968 0 3 -1
15 2 2 -0.8091785402758236 30.792096371950095 18.047224222635535 15.050465313092932 -6 -1 4
161 18 2 -0.7306669814546538 31.84259378719762 13.46371820490415 15.956446715042476 0 4 0
63 7 2 -0.7326803313932304 28.78149515478235 13.437350686020974 14.757116764201628 -4 -3 4
566 63 2 -0.7395889361345468 29.947653872281062 10.292299264653279 10.816648001774928 1 0 0
194 22 2 -0.7801772211049777 31.57739549603247 13.872949339548029 13.515641921042478 -3 5 -8
534 60 1 1.352826405238118 27.694847900007897 16.782232852117474 17.838783489366428 -4 -12 -7
353 40 1 1.525493487738999 29.209168253527874 17.272322260720525 11.806499434402065 -5 -3 -2
213 24 2 -0.7377507095913877 28.846464130576607 11.117975301997886 18.013680269925256 -1 -6 2
325 37 1 1.367579634347778 29.636221218229977 12.30354474988321 18.801882502475717 -4 8 1
32 4 2 -0.7620377177837276 27.964268597353435 16.642851118888846 10.835328793256927 -10 -1 2
78 9 2 -0.5905966481655742 27.586118926900657 11.800425756889023 11.345578995595575 0 -7 -1
39 5 1 1.177007879248247 28.51535710476913 10.649664361067993 16.51483876452725 -4 -1 5
251 28 2 -0.8255515036161072 30.37199818560379 15.542604848293575 15.174403350331733 8 -3 3
276 31 2 -0.7284716494439771 27.31128992379803 11.555378323519111 15.823750247530322 -4 -1 9
567 63 2 -0.594039327955114 29.569187705053107 17.016308303828673 18.374654204361768 -8 -1 -4
551 62 1 1.302686853828095 31.433908814243875 17.561603653936825 18.621405326621552 1 0 1
522 58 2 -0.7814217974513348 30.913876840000746 16.699745759643193 11.574278645857085 0 3 -2
270 30 2 -0.7977459433401398 31.000117639695652 12.942478420409788 18.08794057341026 -4 0 4
383 43 2 -0.6760929175134736 28.19131289977609 16.927912484474756 16.257390256754743 -3 -7 -6
10 2 1 1.537121460558384 29.573576146318462 16.932984745527946 14.965726527485398 1 0 3
349 39 2 -0.661404776691052 23.458821777231748 3.8936838166495806 19.027728506640063 -6 4 5

Velocities

315 -2.3884464577885192e-05 7.749513786442934e-07 -9.883662555073573e-06
290 -1.995283601079065e-05 -1.0696722176422532e-06 2.2388615228320998e-07
402 -1.6095686057898125e-05 -5.710181314755294e-06 1.3065552727594242e-06
488 -1.0274618524060407e-05 1.3759159167749052e-07 4.5112756300748474e-07
46 -2.4334782536915236e-05 -5.856207592083585e-06 1.4661690303059251e-06
124 -1.1680413796772448e-05 3.6649848343533545e-06 5.457698316524417e-07
210 9.044331341222165e-06 -1.5406708388970308e-06 -9.613217307227311e-06
419 -1.0851667164219897e-06 -3.6240135268610667e-06 -2.6991593438476307e-07
306 7.0251293560582065e-06 -5.773269184191902e-07 -3.440169172416545e-06
